Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
667076	275970	59.7009	1	3.6698	0.93735	723.882	0.9374	4	4	MS
667076	276070	59.7225	1	3.9672	1.0408	723.882	1.041	4	4	MS
667076	276170	59.7441	1	3.6587	0.93479	784.382	0.9348	4	4	MS
667076	276270	59.7658	1	3.7935	0.95588	897.466	0.9559	4	4	MS
667076	276371	59.7876	1	3.6762	0.93725	667.34	0.9372	4	4	MS
667076	276471	59.8092	1	3.9753	1.0431	667.34	1.043	4	4	MS
667076	276572	59.8311	1	3.617	0.92887	723.882	0.9289	4	4	MS
667076	276672	59.8527	1	3.6914	0.94275	897.466	0.9427	4	4	MS
667076	276772	59.8743	1	3.9908	1.0348	897.466	1.035	4	4	MS
667076	276872	59.8959	1	4.1971	1.0897	784.382	1.09	4	4	MS
667076	276972	59.9176	1	4.1914	1.0933	723.882	1.08	4	4	MS
667076	277072	59.9392	1	3.7251	0.95982	897.466	0.9598	4	4	MS
667076	277172	59.9609	1	4.0943	1.0555	897.466	1.05	4	4	MS
667076	277273	59.9827	1	3.7609	0.96724	897.466	0.9672	4	4	MS
667076	277373	60.0043	1	3.7193	0.95526	897.466	0.9553	4	4	MS
667076	60	0.0127	1	2.801	0.95213	560.289	0.9521	3	3	MS
667076	160	0.0344	1	2.7709	0.96325	429.248	0.9633	3	3	MS
667076	261	0.0562	1	2.8205	0.94775	560.289	0.9477	3	3	MS
667076	361	0.0778	1	2.8763	1.0024	429.248	1.002	3	3	MS
667076	462	0.0997	1	2.754	0.96479	429.248	0.9648	3	3	MS
667076	562	0.1214	1	2.8759	0.97334	631.326	0.9733	3	3	MS
667076	662	0.1430	1	2.7133	0.93534	560.289	0.9353	3	3	MS
667076	762	0.1646	1	2.8349	0.99993	560.289	0.9999	3	3	MS
667076	862	0.1862	1	10.352	8.5288	560.289	8.529	3	3	MS
667076	962	0.2079	1	344.44	258.36	631.326	5.993	3	3	MS
667076	1062	0.2295	1	130.21	128.37	429.248	128.4	3	3	MS
667076	1163	0.2513	1	2.8513	1.0105	429.248	1.011	3	3	MS
667076	1263	0.2730	1	2.7778	0.93828	631.326	0.9383	3	3	MS
667076	1363	0.2946	1	137.18	105.34	429.248	6.611	3	3	MS
667076	1463	0.3162	1	2.7694	0.96432	429.248	0.9643	3	3	MS
667076	1563	0.3379	1	2.7709	0.94331	560.289	0.9433	3	3	MS
667076	1663	0.3595	1	69.657	67.728	560.289	67.73	3	3	MS
667076	1763	0.3811	1	2.7807	0.9573	429.248	0.9573	3	3	MS
667076	1863	0.4029	1	2.789	0.94439	429.248	0.9444	3	3	MS
667076	1964	0.4246	1	2.7731	0.94348	560.289	0.9435	3	3	MS
667076	2064	0.4462	1	2.7768	0.94198	429.248	0.942	3	3	MS
667076	2164	0.4678	1	364.74	357.66	560.289	99.86	3	3	MS
667076	2264	0.4895	1	2.7742	0.95131	560.289	0.9513	3	3	MS
667076	2363	0.5111	1	2.7759	0.94869	429.248	0.9487	3	3	MS
667076	2463	0.5327	1	2.7173	0.91585	631.326	0.9158	3	3	MS
667076	2564	0.5545	1	2.7532	0.94931	429.248	0.9493	3	3	MS
667076	2664	0.5762	1	2.8044	0.95798	631.326	0.958	3	3	MS
667076	2764	0.5978	1	2.8304	0.95148	631.326	0.9515	3	3	MS
667076	2864	0.6194	1	2.8456	0.96387	560.289	0.9639	3	3	MS
667076	2964	0.6410	1	2.8304	0.98175	560.289	0.9817	3	3	MS
667076	3064	0.6627	1	2.8186	0.97885	429.248	0.9789	3	3	MS
667076	3164	0.6843	1	2.8024	0.94804	429.248	0.948	3	3	MS
667076	3265	0.7061	1	2.7934	0.98018	429.248	0.9802	3	3	MS
667076	3365	0.7278	1	2.8201	0.98341	429.248	0.9834	3	3	MS
667076	3466	0.7496	1	2.7803	0.92946	560.289	0.9295	3	3	MS
667076	3566	0.7713	1	2.7639	0.95749	631.326	0.9575	3	3	MS
667076	3667	0.7931	1	2.8667	0.99331	631.326	0.9933	3	3	MS
667076	3767	0.8147	1	2.8044	0.96813	631.326	0.9681	3	3	MS
667076	3868	0.8366	1	2.7986	0.94497	560.289	0.945	3	3	MS
667076	3968	0.8582	1	2.8096	0.96777	560.289	0.9678	3	3	MS
667076	4068	0.8799	1	2.8024	0.95228	631.326	0.9523	3	3	MS
667076	4168	0.9015	1	2.7856	0.94772	429.248	0.9477	3	3	MS
667076	4268	0.9231	1	3.4822	1.2258	631.326	1.177	3	3	MS
667076	4368	0.9448	1	2.7706	0.95378	631.326	0.9538	3	3	MS
667076	4468	0.9664	1	2.8411	0.97377	429.248	0.9738	3	3	MS
667076	4569	0.9882	1	2.8008	0.94169	631.326	0.9417	3	3	MS
667076	4669	1.0099	1	2.8259	0.94869	560.289	0.9487	3	3	MS
667076	4770	1.0317	1	2.8331	0.95447	631.326	0.9545	3	3	MS
667076	4870	1.0534	1	2.9111	0.97594	429.248	0.9759	3	3	MS
667076	4971	1.0752	1	2.7871	0.94547	631.326	0.9455	3	3	MS
667076	5071	1.0968	1	2.7795	0.93353	429.248	0.9335	3	3	MS
667076	5172	1.1187	1	2.8863	0.99877	631.326	0.9988	3	3	MS
667076	5272	1.1403	1	22.72	20.898	429.248	20.9	3	3	MS
667076	5372	1.1619	1	2.8387	0.97559	429.248	0.9756	3	3	MS
667076	5472	1.1836	1	2.7387	0.95873	429.248	0.9587	3	3	MS
667076	5572	1.2052	1	2.7602	0.9342	429.248	0.9342	3	3	MS
667076	5672	1.2269	1	2.8101	0.94911	429.248	0.9491	3	3	MS
667076	5772	1.2485	1	2.892	0.99919	429.248	0.9992	3	3	MS
667076	5873	1.2703	1	6.4542	4.5559	429.248	4.556	3	3	MS
667076	5973	1.2919	1	2.7751	0.94312	560.289	0.9431	3	3	MS
667076	6074	1.3138	1	2.7125	0.95145	429.248	0.9514	3	3	MS
667076	6174	1.3354	1	4.7468	2.913	429.248	2.913	3	3	MS
667076	6274	1.3570	1	6.9547	5.0309	429.248	5.001	3	3	MS
667076	6374	1.3786	1	2.7944	0.96722	429.248	0.9672	3	3	MS
667076	6474	1.4003	1	2.757	0.92988	631.326	0.9299	3	3	MS
667076	6574	1.4219	1	5.2339	3.4108	429.248	3.411	3	3	MS
667076	6674	1.4435	1	2.96	1.0006	631.326	1.001	3	3	MS
667076	6775	1.4653	1	2.7991	0.95951	560.289	0.9595	3	3	MS
667076	6874	1.4870	1	2.8341	0.95961	560.289	0.9596	3	3	MS
667076	6974	1.5086	1	2.7723	0.93545	631.326	0.9355	3	3	MS
667076	7074	1.5302	1	2.8537	0.97972	429.248	0.9797	3	3	MS
667076	7174	1.5518	1	2.8228	0.98359	429.248	0.9836	3	3	MS
667076	7274	1.5734	1	2.7894	0.94387	429.248	0.9439	3	3	MS
667076	7374	1.5951	1	2.8084	0.94572	429.248	0.9457	3	3	MS
667076	7475	1.6168	1	11.009	9.203	429.248	9.203	3	3	MS
667076	7575	1.6384	1	2.787	0.96071	631.326	0.9607	3	3	MS
667076	7674	1.6600	1	2.8183	0.97564	429.248	0.9756	3	3	MS
667076	7774	1.6817	1	2.6811	0.91791	429.248	0.9179	3	3	MS
667076	7874	1.7033	1	2.787	0.93061	631.326	0.9306	3	3	MS
667076	7974	1.7249	1	2.8055	0.94492	429.248	0.9449	3	3	MS
667076	8074	1.7465	1	2.73	0.93095	631.326	0.9309	3	3	MS
667076	8175	1.7684	1	7.2407	5.3612	429.248	5.361	3	3	MS
667076	8275	1.7900	1	2.7507	0.93683	429.248	0.9368	3	3	MS
667076	8376	1.8119	1	2.7612	0.94077	631.326	0.9408	3	3	MS
667076	8476	1.8335	1	2.8685	0.99842	429.248	0.9984	3	3	MS
667076	8577	1.8553	1	2.7432	0.92986	429.248	0.9299	3	3	MS
667076	8677	1.8770	1	2.8373	0.9778	560.289	0.9778	3	3	MS
667076	8778	1.8988	1	2.8921	0.9934	631.326	0.9934	3	3	MS
667076	8879	1.9205	1	2.7241	0.91976	560.289	0.9198	3	3	MS
667076	8980	1.9423	1	2.6557	0.89408	429.248	0.8941	3	3	MS
667076	9080	1.9640	1	2.9026	0.97702	429.248	0.977	3	3	MS
667076	9179	1.9856	1	2.8748	0.98653	560.289	0.9865	3	3	MS
667076	9279	2.0072	1	2.8433	0.97483	429.248	0.9748	3	3	MS
667076	9379	2.0288	1	2.7702	0.96125	429.248	0.9612	3	3	MS
667076	9479	2.0505	1	8.9818	7.1466	429.248	7.147	3	3	MS
667076	9579	2.0721	1	2.8652	0.9992	631.326	0.9992	3	3	MS
667076	9680	2.0940	1	2.7633	0.95135	429.248	0.9513	3	3	MS
667076	9780	2.1156	1	2.7859	0.98638	631.326	0.9864	3	3	MS
667076	9880	2.1372	1	2.7746	0.94377	631.326	0.9438	3	3	MS
667076	9980	2.1588	1	2.8492	0.95404	560.289	0.954	3	3	MS
667076	10080	2.1804	1	46.551	44.64	429.248	44.64	3	3	MS
667076	10180	2.2021	1	2.7576	0.92471	560.289	0.9247	3	3	MS
667076	10280	2.2237	1	2.6939	0.91296	631.326	0.913	3	3	MS
667076	10381	2.2455	1	2.8345	0.95993	429.248	0.9599	3	3	MS
667076	10481	2.2672	1	2.7865	0.94077	560.289	0.9408	3	3	MS
667076	10581	2.2888	1	3.0454	1.07	429.248	1.068	3	3	MS
667076	10681	2.3104	1	2.7388	0.92057	429.248	0.9206	3	3	MS
667076	10781	2.3320	1	2.8311	0.98138	429.248	0.9814	3	3	MS
667076	10881	2.3536	1	2.8228	0.98557	631.326	0.9856	3	3	MS
667076	10981	2.3753	1	2.7498	0.93401	560.289	0.934	3	3	MS
667076	11082	2.3971	1	2.7802	0.93864	429.248	0.9386	3	3	MS
667076	11182	2.4187	1	2.9754	1.0419	631.326	1.042	3	3	MS
667076	11283	2.4406	1	38.709	36.87	429.248	36.87	3	3	MS
667076	11382	2.4622	1	2.891	0.99619	429.248	0.9962	3	3	MS
667076	11483	2.4840	1	2.7443	0.93193	429.248	0.9319	3	3	MS
667076	11583	2.5056	1	3.001	1.0591	429.248	1.059	3	3	MS
667076	11683	2.5273	1	2.7801	0.94064	631.326	0.9406	3	3	MS
667076	11783	2.5489	1	2.7433	0.93561	560.289	0.9356	3	3	MS
667076	11883	2.5705	1	2.8062	0.98273	429.248	0.9827	3	3	MS
667076	11983	2.5921	1	2.7193	0.92253	631.326	0.9225	3	3	MS
667076	12083	2.6137	1	2.7872	0.95133	429.248	0.9513	3	3	MS
667076	12184	2.6355	1	2.8986	1.0246	429.248	1.025	3	3	MS
667076	12284	2.6572	1	41.58	39.753	429.248	39.75	3	3	MS
667076	12384	2.6788	1	3.4441	1.1795	631.326	1.042	3	3	MS
667076	12484	2.7004	1	2.9677	1.0409	429.248	1.039	3	3	MS
667076	12584	2.7220	1	2.8222	0.96278	560.289	0.9628	3	3	MS
667076	12684	2.7436	1	2.7744	0.94355	560.289	0.9435	3	3	MS
667076	12784	2.7653	1	2.7598	0.92919	429.248	0.9292	3	3	MS
667076	12884	2.7870	1	11.044	9.1681	429.248	9.168	3	3	MS
667076	12984	2.8086	1	2.8761	0.97108	631.326	0.9711	3	3	MS
667076	13085	2.8305	1	2.7473	0.93308	631.326	0.9331	3	3	MS
667076	13185	2.8521	1	2.7821	0.95544	631.326	0.9554	3	3	MS
667076	13285	2.8737	1	17.692	15.829	429.248	15.83	3	3	MS
667076	13385	2.8953	1	2.6987	0.9028	429.248	0.9028	3	3	MS
667076	13485	2.9169	1	2.7733	0.9455	631.326	0.9455	3	3	MS
667076	13585	2.9386	1	2.823	0.9499	429.248	0.9499	3	3	MS
667076	13685	2.9602	1	2.7468	0.96351	429.248	0.9635	3	3	MS
667076	13786	2.9820	1	2.6823	0.92419	560.289	0.9242	3	3	MS
667076	13885	3.0037	1	2.7697	0.93256	429.248	0.9326	3	3	MS
667076	13987	3.0255	1	2.8544	0.9937	429.248	0.9937	3	3	MS
667076	14086	3.0471	1	2.8167	0.97336	631.326	0.9734	3	3	MS
667076	14187	3.0690	1	2.7964	0.96182	560.289	0.9618	3	3	MS
667076	14287	3.0906	1	2.7271	0.92865	631.326	0.9287	3	3	MS
667076	14388	3.1125	1	7.6048	5.7342	429.248	5.734	3	3	MS
667076	14488	3.1341	1	12.675	10.886	429.248	10.89	3	3	MS
667076	14588	3.1557	1	3.2549	1.1101	631.326	1.065	3	3	MS
667076	14688	3.1773	1	3.1974	1.0756	631.326	1.014	3	3	MS
667076	14788	3.1990	1	2.966	0.99638	560.289	0.9964	3	3	MS
667076	14888	3.2206	1	2.7291	0.93864	560.289	0.9386	3	3	MS
667076	14988	3.2422	1	2.8768	1.024	631.326	1.024	3	3	MS
667076	15089	3.2641	1	2.9397	1.0409	429.248	1.041	3	3	MS
667076	15189	3.2857	1	3.165	1.0967	429.248	1.097	3	3	MS
667076	15290	3.3075	1	2.7725	0.94844	560.289	0.9484	3	3	MS
667076	15390	3.3292	1	2.8081	0.9546	560.289	0.9546	3	3	MS
667076	15491	3.3510	1	4.1737	2.3288	429.248	2.329	3	3	MS
667076	15591	3.3726	1	14.108	12.308	429.248	12.31	3	3	MS
667076	15692	3.3945	1	2.7121	0.9144	560.289	0.9144	3	3	MS
667076	15792	3.4161	1	2.8017	0.94992	429.248	0.9499	3	3	MS
667076	15892	3.4378	1	2.7266	0.91888	429.248	0.9189	3	3	MS
667076	15992	3.4594	1	2.8058	0.95581	429.248	0.9558	3	3	MS
667076	16092	3.4810	1	2.6934	0.90941	429.248	0.9094	3	3	MS
667076	16192	3.5027	1	2.7725	0.9514	560.289	0.9514	3	3	MS
667076	16292	3.5243	1	2.8195	0.94342	631.326	0.9434	3	3	MS
667076	16393	3.5461	1	2.7354	0.9216	560.289	0.9216	3	3	MS
667076	16493	3.5678	1	2.7832	0.94639	631.326	0.9464	3	3	MS
667076	16593	3.5894	1	5.6519	3.7248	560.289	3.725	3	3	MS
667076	16693	3.6111	1	45.543	43.728	429.248	43.73	3	3	MS
667076	16793	3.6327	1	2.8326	0.97162	429.248	0.9716	3	3	MS
667076	16893	3.6543	1	2.7504	0.9535	560.289	0.9535	3	3	MS
667076	16993	3.6759	1	14.095	12.212	631.326	12.21	3	3	MS
667076	17093	3.6976	1	2.7748	0.98348	429.248	0.9835	3	3	MS
667076	17193	3.7193	1	2.9645	1.0009	631.326	1.001	3	3	MS
667076	17294	3.7411	1	2.7255	0.90915	560.289	0.9092	3	3	MS
667076	17394	3.7627	1	2.8305	0.98221	429.248	0.9822	3	3	MS
667076	17494	3.7844	1	2.7725	0.96479	429.248	0.9648	3	3	MS
667076	17594	3.8060	1	2.8249	0.95199	560.289	0.952	3	3	MS
667076	17694	3.8276	1	2.835	0.96438	631.326	0.9644	3	3	MS
667076	17794	3.8492	1	2.9563	1.03	631.326	1.028	3	3	MS
667076	17894	3.8709	1	34.037	32.004	429.248	31.49	3	3	MS
667076	17995	3.8927	1	2.823	0.97152	429.248	0.9715	3	3	MS
667076	18095	3.9143	1	2.8326	0.96459	631.326	0.9646	3	3	MS
667076	18196	3.9362	1	17.413	15.533	429.248	15.53	3	3	MS
667076	18296	3.9578	1	2.8737	1.015	560.289	1.015	3	3	MS
667076	18397	3.9797	1	2.79	0.93798	429.248	0.938	3	3	MS
667076	18497	4.0013	1	2.7512	0.94803	429.248	0.948	3	3	MS
667076	18597	4.0229	1	9.6024	7.6706	560.289	7.671	3	3	MS
667076	18697	4.0445	1	2.85	1.0015	429.248	1.002	3	3	MS
667076	18797	4.0662	1	5.3539	3.5303	429.248	3.483	3	3	MS
667076	18897	4.0878	1	3.1181	1.0508	560.289	1.028	3	3	MS
667076	18997	4.1094	1	3.0004	1.0503	631.326	1.044	3	3	MS
667076	19098	4.1312	1	2.7897	0.93513	631.326	0.9351	3	3	MS
667076	19198	4.1528	1	28.732	26.774	429.248	26.74	3	3	MS
667076	19298	4.1745	1	8.1861	6.2255	560.289	6.103	3	3	MS
667076	19397	4.1961	1	2.9042	0.97655	560.289	0.9765	3	3	MS
667076	19497	4.2177	1	3.0962	1.0839	631.326	1.074	3	3	MS
667076	19597	4.2393	1	2.782	0.93939	631.326	0.9394	3	3	MS
667076	19697	4.2609	1	9.3874	7.5648	429.248	7.565	3	3	MS
667076	19798	4.2826	1	2.7405	0.9427	560.289	0.9427	3	3	MS
667076	19898	4.3043	1	2.7519	0.9334	631.326	0.9334	3	3	MS
667076	19999	4.3261	1	2.7677	0.93488	560.289	0.9349	3	3	MS
667076	20099	4.3477	1	2.7848	0.95746	429.248	0.9575	3	3	MS
667076	20200	4.3696	1	3.1736	1.4072	429.248	1.407	3	3	MS
667076	20300	4.3912	1	9.4695	7.5589	429.248	7.529	3	3	MS
667076	20401	4.4131	1	73.875	48.402	560.289	3.793	3	3	MS
667076	20500	4.4347	1	3.088	1.0454	560.289	1.037	3	3	MS
667076	20602	4.4566	1	2.7986	0.9497	631.326	0.9497	3	3	MS
667076	20701	4.4782	1	2.8417	0.97086	560.289	0.9709	3	3	MS
667076	20801	4.4998	1	2.7979	0.97308	631.326	0.9731	3	3	MS
667076	20901	4.5214	1	17.457	15.59	631.326	15.59	3	3	MS
667076	21001	4.5430	1	2.8293	0.98804	631.326	0.988	3	3	MS
667076	21101	4.5647	1	2.7734	0.94935	631.326	0.9493	3	3	MS
667076	21201	4.5863	1	2.8379	0.98503	560.289	0.985	3	3	MS
667076	21302	4.6081	1	3.0889	1.0417	631.326	1.018	3	3	MS
667076	21402	4.6297	1	28.54	26.71	429.248	26.71	3	3	MS
667076	21502	4.6514	1	2.8277	0.97272	429.248	0.9727	3	3	MS
667076	21602	4.6730	1	2.8096	0.97066	429.248	0.9707	3	3	MS
667076	21702	4.6946	1	2.6967	0.91945	429.248	0.9195	3	3	MS
667076	21802	4.7162	1	4.9478	3.1343	429.248	3.134	3	3	MS
667076	21902	4.7378	1	2.8506	0.9766	429.248	0.9766	3	3	MS
667076	22002	4.7596	1	2.8674	0.98398	429.248	0.984	3	3	MS
667076	22102	4.7812	1	54.452	47.604	631.326	13.75	3	3	MS
667076	22203	4.8030	1	2.8036	0.95202	560.289	0.952	3	3	MS
667076	22303	4.8247	1	2.7001	0.92632	429.248	0.9263	3	3	MS
667076	22404	4.8465	1	2.7126	0.92702	429.248	0.927	3	3	MS
667076	22504	4.8681	1	2.8661	1.0093	429.248	1.009	3	3	MS
667076	22605	4.8900	1	2.7412	0.9359	429.248	0.9359	3	3	MS
667076	22705	4.9117	1	4.4542	2.5643	429.248	2.564	3	3	MS
667076	22805	4.9333	1	2.7765	0.93311	631.326	0.9331	3	3	MS
667076	22905	4.9549	1	2.7822	0.95658	429.248	0.9566	3	3	MS
667076	23005	4.9765	1	2.9761	1.0024	631.326	1.002	3	3	MS
667076	23105	4.9982	1	2.8004	0.9568	429.248	0.9568	3	3	MS
667076	23205	5.0198	1	2.769	0.93218	631.326	0.9322	3	3	MS
667076	23306	5.0416	1	2.7713	0.94269	560.289	0.9427	3	3	MS
667076	23406	5.0633	1	2.7068	0.92833	429.248	0.9283	3	3	MS
667076	23507	5.0851	1	2.8923	1.0233	429.248	1.023	3	3	MS
667076	23607	5.1067	1	2.9512	1.0133	631.326	1.013	3	3	MS
667076	23708	5.1286	1	8.7094	6.8196	429.248	6.82	3	3	MS
667076	23808	5.1502	1	2.7359	0.91989	560.289	0.9199	3	3	MS
667076	23909	5.1721	1	4.6533	2.7988	429.248	2.799	3	3	MS
667076	24009	5.1937	1	2.8467	0.98302	631.326	0.983	3	3	MS
667076	24109	5.2153	1	35.58	33.535	429.248	32.8	3	3	MS
667076	24209	5.2369	1	8.3443	6.4392	429.248	6.439	3	3	MS
667076	24309	5.2586	1	2.9773	1.0143	560.289	1.014	3	3	MS
667076	24409	5.2802	1	2.8888	0.97461	429.248	0.9746	3	3	MS
667076	24509	5.3018	1	2.9347	1.018	631.326	1.018	3	3	MS
667076	24610	5.3237	1	3.0462	1.0736	560.289	1.074	3	3	MS
667076	24710	5.3453	1	3.2392	1.0914	429.248	1.016	3	3	MS
667076	24811	5.3671	1	2.7692	0.94232	560.289	0.9423	3	3	MS
667076	24911	5.3888	1	7.7546	5.768	429.248	5.693	3	3	MS
667076	25011	5.4104	1	2.7187	0.93223	429.248	0.9322	3	3	MS
667076	25111	5.4320	1	2.8016	0.97059	429.248	0.9706	3	3	MS
667076	25211	5.4536	1	5.3795	3.4645	429.248	3.465	3	3	MS
667076	25310	5.4752	1	2.8401	0.96795	429.248	0.968	3	3	MS
667076	25410	5.4969	1	2.8086	0.94857	429.248	0.9486	3	3	MS
667076	25511	5.5187	1	2.8755	0.98234	560.289	0.9823	3	3	MS
667076	25611	5.5404	1	2.7574	0.93409	429.248	0.9341	3	3	MS
667076	25712	5.5622	1	2.7872	0.98029	631.326	0.9803	3	3	MS
667076	25812	5.5838	1	9.0061	7.1961	429.248	7.196	3	3	MS
667076	25913	5.6056	1	2.7566	0.93739	631.326	0.9374	3	3	MS
667076	26013	5.6272	1	2.8693	0.96812	631.326	0.9681	3	3	MS
667076	26114	5.6491	1	2.8197	0.98986	429.248	0.9899	3	3	MS
667076	26214	5.6707	1	2.8336	0.96655	429.248	0.9666	3	3	MS
667076	26315	5.6925	1	2.832	0.96044	631.326	0.9604	3	3	MS
667076	26415	5.7141	1	2.7703	0.93834	560.289	0.9383	3	3	MS
667076	26516	5.7360	1	2.8634	0.97614	429.248	0.9761	3	3	MS
667076	26616	5.7576	1	2.8338	0.96121	560.289	0.9612	3	3	MS
667076	26717	5.7795	1	2.8415	0.98324	429.248	0.9832	3	3	MS
667076	26817	5.8012	1	2.9015	0.99479	429.248	0.9948	3	3	MS
667076	26917	5.8228	1	2.8258	0.95459	429.248	0.9546	3	3	MS
667076	27017	5.8444	1	7.6666	5.785	429.248	5.785	3	3	MS
667076	27117	5.8660	1	2.7731	0.92612	429.248	0.9261	3	3	MS
667076	27217	5.8876	1	2.9099	0.99319	429.248	0.9932	3	3	MS
667076	27317	5.9093	1	2.7809	0.94439	560.289	0.9444	3	3	MS
667076	27418	5.9311	1	2.9858	1.0441	429.248	1.044	3	3	MS
667076	27518	5.9527	1	2.7529	0.95765	429.248	0.9577	3	3	MS
667076	27619	5.9746	1	2.76	0.9321	560.289	0.9321	3	3	MS
667076	27719	5.9962	1	2.7667	0.94563	429.248	0.9456	3	3	MS
667076	27819	6.0178	1	64.575	62.765	429.248	62.76	3	3	MS
667076	27918	6.0394	1	76.245	74.442	429.248	74.44	3	3	MS
667076	28018	6.0611	1	2.8121	0.96368	631.326	0.9637	3	3	MS
667076	28118	6.0827	1	2.8895	1.0384	429.248	1.038	3	3	MS
667076	28218	6.1043	1	2.7472	0.93612	560.289	0.9361	3	3	MS
667076	28320	6.1262	1	2.7975	0.93663	560.289	0.9366	3	3	MS
667076	28419	6.1478	1	5.9684	4.1524	429.248	4.152	3	3	MS
667076	28521	6.1697	1	2.749	0.93145	429.248	0.9314	3	3	MS
667076	28620	6.1913	1	2.7923	0.95619	631.326	0.9562	3	3	MS
667076	28721	6.2131	1	2.9322	0.99222	429.248	0.9922	3	3	MS
667076	28821	6.2348	1	2.8698	0.95825	429.248	0.9582	3	3	MS
667076	28921	6.2564	1	8.3906	6.5109	429.248	6.511	3	3	MS
667076	29021	6.2780	1	3.1093	1.1072	429.248	1.086	3	3	MS
667076	29121	6.2996	1	2.7664	0.93883	429.248	0.9388	3	3	MS
667076	29221	6.3213	1	2.7926	0.93891	429.248	0.9389	3	3	MS
667076	29321	6.3429	1	2.8749	0.98903	429.248	0.989	3	3	MS
667076	29421	6.3646	1	2.799	0.96665	631.326	0.9667	3	3	MS
667076	29521	6.3862	1	2.7865	0.93693	429.248	0.9369	3	3	MS
667076	29621	6.4078	1	2.8108	0.94031	429.248	0.9403	3	3	MS
667076	29721	6.4294	1	2.8584	0.99294	429.248	0.9929	3	3	MS
667076	29821	6.4510	1	2.803	0.9477	631.326	0.9477	3	3	MS
667076	29921	6.4727	1	2.7758	0.96092	560.289	0.9609	3	3	MS
667076	30021	6.4943	1	3.1187	1.0547	429.248	1.022	3	3	MS
667076	30121	6.5160	1	2.8339	0.96194	631.326	0.9619	3	3	MS
667076	30221	6.5376	1	3.1252	1.0673	429.248	1.067	3	3	MS
667076	30322	6.5595	1	2.9412	0.99737	429.248	0.9974	3	3	MS
667076	30422	6.5811	1	2.8841	0.97383	560.289	0.9738	3	3	MS
667076	30522	6.6027	1	2.8859	0.98089	631.326	0.9809	3	3	MS
667076	30622	6.6243	1	2.8303	0.95611	429.248	0.9561	3	3	MS
667076	30722	6.6459	1	2.8663	0.96172	560.289	0.9617	3	3	MS
667076	30822	6.6676	1	2.8606	0.98571	631.326	0.9857	3	3	MS
667076	30922	6.6892	1	2.7682	0.93121	631.326	0.9312	3	3	MS
667076	31022	6.7108	1	3.1259	1.0867	560.289	1.066	3	3	MS
667076	31122	6.7324	1	3.0657	1.2509	429.248	1.251	3	3	MS
667076	31222	6.7540	1	2.7145	0.91451	429.248	0.9145	3	3	MS
667076	31322	6.7757	1	3.1103	1.0929	631.326	1.093	3	3	MS
667076	31422	6.7973	1	2.7471	0.9359	560.289	0.9359	3	3	MS
667076	31522	6.8190	1	2.8235	0.96612	631.326	0.9661	3	3	MS
667076	31622	6.8406	1	4.3872	2.5028	429.248	2.503	3	3	MS
667076	31723	6.8625	1	2.7103	0.9307	631.326	0.9307	3	3	MS
667076	31823	6.8841	1	3.3422	1.4788	631.326	1.479	3	3	MS
667076	31923	6.9057	1	7.9662	6.0526	429.248	6.053	3	3	MS
667076	32023	6.9273	1	2.8234	0.95974	631.326	0.9597	3	3	MS
667076	32123	6.9490	1	2.8901	0.99635	631.326	0.9964	3	3	MS
667076	32223	6.9706	1	3.8805	1.8897	429.248	1.861	3	3	MS
667076	32323	6.9922	1	4.6614	2.781	560.289	2.781	3	3	MS
667076	32424	7.0141	1	4.8058	2.9693	429.248	2.969	3	3	MS
667076	32524	7.0357	1	2.849	0.97812	429.248	0.9781	3	3	MS
667076	32625	7.0575	1	2.7635	0.93228	429.248	0.9323	3	3	MS
667076	32725	7.0792	1	2.9446	1.0041	560.289	1.004	3	3	MS
667076	32826	7.1010	1	3.0318	1.1101	429.248	1.11	3	3	MS
667076	32926	7.1226	1	7.7013	5.6236	429.248	5.413	3	3	MS
667076	33027	7.1445	1	309.83	307.92	429.248	307.9	3	3	MS
667076	33127	7.1661	1	77.685	75.714	429.248	75.66	3	3	MS
667076	33227	7.1877	1	57.099	55.283	429.248	55.28	3	3	MS
667076	33326	7.2094	1	11.899	9.9649	429.248	9.965	3	3	MS
667076	33426	7.2310	1	135.14	133.33	429.248	133.3	3	3	MS
667076	33527	7.2527	1	17.835	16.018	429.248	16.02	3	3	MS
667076	33627	7.2743	1	100.86	98.918	429.248	96.74	3	3	MS
667076	33728	7.2961	1	85.874	84.048	429.248	84.05	3	3	MS
667076	33828	7.3178	1	127.45	125.54	429.248	125.5	3	3	MS
667076	33927	7.3394	1	278.04	276.24	429.248	276.2	3	3	MS
667076	34027	7.3610	1	3.9934	2.1797	429.248	2.18	3	3	MS
667076	34127	7.3826	1	109.52	107.66	429.248	107.7	3	3	MS
667076	34227	7.4042	1	13.273	11.436	429.248	11.44	3	3	MS
667076	34327	7.4259	1	43.719	41.858	429.248	41.86	3	3	MS
667076	34428	7.4476	1	52.68	50.844	429.248	50.84	3	3	MS
667076	34528	7.4692	1	2.9672	1.1042	429.248	1.104	3	3	MS
667076	34628	7.4908	1	36.979	35.167	429.248	35.17	3	3	MS
667076	34728	7.5125	1	24.291	22.435	429.248	22.44	3	3	MS
667076	34827	7.5341	1	2.7678	0.93342	631.326	0.9334	3	3	MS
